1.57356e-05, 0, 0, -nan, -nan
17.2568, -0, -0, 0, 0
17.2601, -0, -0, 0, 0
17.2634, -0, -0, 0, 0
17.2668, -0, -0, 0, 0
17.2701, -0, -0, 0, 0
17.2734, -0, -0, 0, 0
17.2768, -0, -0, 0, 0
17.2801, -0, -0, 0, 0
17.2834, -0, -0, 0, 0
17.2868, -0, -0, 0, 0
17.2901, -0, -0, 0, 0
17.2934, -0, -0, 0, 0
17.2968, -0, -0, 0, 0
17.3001, -0, -0, 0, 0
17.3034, -0, -0, 0, 0
17.3068, -0, -0, 0, 0
17.3101, -0, -0, 0, 0
17.3134, -0, -0, 0, 0
17.3168, -0, -0, 0, 0
17.3201, -0, -0, 0, 0
17.3234, -0, -0, 0, 0
17.3267, -0, -0, 0, 0
17.3301, -0, -0, 0, 0
17.3334, -0, -0, 0, 0
17.3368, -0, -0, 0, 0
17.3401, -0, -0, 0, 0
17.3434, -0, -0, 0, 0
17.3468, -0, -0, 0, 0
17.3501, -0, -0, 0, 0
17.3534, -0, -0, 0, 0
17.3568, -0, -0, 0, 0
17.3601, -0, -0, 0, 0
17.3634, -0, -0, 0, 0
17.3668, -0, -0, 0, 0
17.3701, -0, -0, 0, 0
17.3734, -0, -0, 0, 0
17.3768, -0, -0, 0, 0
17.3801, -0, -0, 0, 0
17.3834, -0, -0, 0, 0
17.3868, -0, -0, 0, 0
17.3901, -0, -0, 0, 0
17.3934, -0, -0, 0, 0
17.3968, -0, -0, 0, 0
17.4001, -0, -0, 0, 0
17.4034, -0, -0, 0, 0
17.4067, -0, -0, 0, 0
17.4101, -0, -0, 0, 0
17.4134, -0, -0, 0, 0
17.4167, -0, -0, 0, 0
17.4201, -0, -0, 0, 0
17.4234, -0, -0, 0, 0
17.4268, -0, -0, 0, 0
17.4301, -0, -0, 0, 0
17.4334, -0, -0, 0, 0
17.4368, -0, -0, 0, 0
17.4401, -0, -0, 0, 0
17.4434, -0, -0, 0, 0
17.4468, -0, -0, 0, 0
17.4501, -0, -0, 0, 0
17.4535, -0, -0, 0, 0
17.4568, -0, -0, 0, 0
17.4601, -0, -0, 0, 0
17.4634, -0, -0, 0, 0
17.4668, -0, -0, 0, 0
17.4701, -0, -0, 0, 0
17.4734, -0, -0, 0, 0
17.4768, -0, -0, 0, 0
17.4801, -0, -0, 0, 0
17.4834, -0, -0, 0, 0
17.4868, -0, -0, 0, 0
17.4901, -0, -0, 0, 0
17.4934, -0, -0, 0, 0
17.4968, -0, -0, 0, 0
17.5001, -0, -0, 0, 0
17.5034, -0, -0, 0, 0
17.5068, -0, -0, 0, 0
17.5102, -0, -0, 0, 0
17.5134, -0, -0, 0, 0
17.5168, -0, -0, 0, 0
17.5201, -0, -0, 0, 0
17.5234, -0, -0, 0, 0
17.5268, -0, -0, 0, 0
17.5301, -0, -0, 0, 0
17.5334, -0, -0, 0, 0
17.5368, -0, -0, 0, 0
17.5401, -0, -0, 0, 0
17.5434, -0, -0, 0, 0
17.5468, -0, -0, 0, 0
17.5501, -0, -0, 0, 0
17.5534, -0, -0, 0, 0
17.5568, -0, -0, 0, 0
17.5601, -0, -0, 0, 0
17.5634, -0, -0, 0, 0
17.5668, -0, -0, 0, 0
17.5701, -0, -0, 0, 0
17.5734, -0, -0, 0, 0
17.5768, -0, -0, 0, 0
17.5801, -0, -0, 0, 0
17.5834, -0, -0, 0, 0
17.5868, -0, -0, 0, 0
17.5901, -0, -0, 0, 0
17.5935, -0, -0, 0, 0
17.5968, -0, -0, 0, 0
17.6001, -0, -0, 0, 0
17.6034, -0, -0, 0, 0
17.6068, -0, -0, 0, 0
17.6102, -0, -0, 0, 0
17.6134, -0, -0, 0, 0
17.6168, -0, -0, 0, 0
17.6201, -0, -0, 0, 0
17.6234, -0, -0, 0, 0
17.6268, -0, -0, 0, 0
17.6302, -0, -0, 0, 0
17.6334, -0, -0, 0, 0
17.6368, -0, -0, 0, 0
17.6401, -0, -0, 0, 0
17.6434, -0, -0, 0, 0
17.6467, -0, -0, 0, 0
17.6501, -0, -0, 0, 0
17.6535, -0, -0, 0, 0
17.6568, -0, -0, 0, 0
17.6601, -0, -0, 0, 0
17.6634, -0, -0, 0, 0
17.6668, -0, -0, 0, 0
17.6701, -0, -0, 0, 0
17.6734, -0, -0, 0, 0
17.6768, -0, -0, 0, 0
17.6801, -0, -0, 0, 0
17.6834, -0, -0, 0, 0
17.6868, -0, -0, 0, 0
17.6901, -0, -0, 0, 0
17.6934, -0, -0, 0, 0
17.6968, -0, -0, 0, 0
17.7001, -0, -0, 0, 0
17.7034, -0, -0, 0, 0
17.7068, -0, -0, 0, 0
17.7101, -0, -0, 0, 0
17.7134, -0, -0, 0, 0
17.7168, -0, -0, 0, 0
17.7201, -0, -0, 0, 0
17.7234, -0, -0, 0, 0
17.7268, -0, -0, 0, 0
17.7301, -0, -0, 0, 0
17.7334, -0, -0, 0, 0
17.7368, -0, -0, 0, 0
17.7401, -0, -0, 0, 0
17.7434, -0, -0, 0, 0
17.7467, -0, -0, 0, 0
17.7501, -0, -0, 0, 0
17.7534, -0, -0, 0, 0
17.7568, -0, -0, 0, 0
17.7601, -0, -0, 0, 0
17.7634, -0, -0, 0, 0
17.7668, -0, -0, 0, 0
17.7701, -0, -0, 0, 0
17.7735, -0, -0, 0, 0
17.7768, -0, -0, 0, 0
17.7801, -0, -0, 0, 0
17.7835, -0, -0, 0, 0
17.7868, -0, -0, 0, 0
17.7901, -0, -0, 0, 0
17.7934, -0, -0, 0, 0
17.7968, -0, -0, 0, 0
17.8001, -0, -0, 0, 0
17.8034, -0, -0, 0, 0
17.8068, -0, -0, 0, 0
17.8101, -0, -0, 0, 0
17.8135, -0, -0, 0, 0
17.8168, -0, -0, 0, 0
17.8201, -0, -0, 0, 0
17.8234, -0, -0, 0, 0
17.8268, -0, -0, 0, 0
17.8301, -0, -0, 0, 0
17.8334, -0, -0, 0, 0
17.8368, -0, -0, 0, 0
17.8401, -0, -0, 0, 0
17.8434, -0, -0, 0, 0
17.8468, -0, -0, 0, 0
17.8501, -0, -0, 0, 0
17.8534, -0, -0, 0, 0
17.8568, -0, -0, 0, 0
17.8601, -0, -0, 0, 0
17.8634, -0, -0, 0, 0
17.8668, -0, -0, 0, 0
17.8701, -0, -0, 0, 0
17.8735, -0, -0, 0, 0
17.8768, -0, -0, 0, 0
17.8801, -0, -0, 0, 0
17.8835, -0, -0, 0, 0
17.8868, -0, -0, 0, 0
17.8901, -0, -0, 0, 0
17.8934, -0, -0, 0, 0
17.8968, -0, -0, 0, 0
17.9001, -0, -0, 0, 0
17.9034, -0, -0, 0, 0
17.9068, -0, -0, 0, 0
17.9101, -0, -0, 0, 0
17.9134, -0, -0, 0, 0
17.9168, -0, -0, 0, 0
17.9201, -0, -0, 0, 0
17.9234, -0, -0, 0, 0
17.9268, -0, -0, 0, 0
17.9301, -0, -0, 0, 0
17.9334, -0, -0, 0, 0
17.9368, -0, -0, 0, 0
17.9402, -0, -0, 0, 0
17.9434, -0, -0, 0, 0
17.9468, -0, -0, 0, 0
17.9501, -0, -0, 0, 0
17.9535, -0, -0, 0, 0
17.9568, -0, -0, 0, 0
17.9601, -0, -0, 0, 0
17.9634, -0, -0, 0, 0
17.9668, -0, -0, 0, 0
17.9701, -0, -0, 0, 0
17.9735, -0, -0, 0, 0
17.9768, -0, -0, 0, 0
17.9801, -0, -0, 0, 0
17.9834, -0, -0, 0, 0
17.9868, -0, -0, 0, 0
17.9901, -0, -0, 0, 0
17.9934, -0, -0, 0, 0
17.9968, -0, -0, 0, 0
18.0001, -0, -0, 0, 0
18.0034, -0, -0, 0, 0
18.0068, -0, -0, 0, 0
18.0101, -0, -0, 0, 0
18.0134, -0, -0, 0, 0
18.0167, -0, -0, 0, 0
18.0201, -0, -0, 0, 0
18.0234, -0, -0, 0, 0
18.0268, -0, -0, 0, 0
18.0301, -0, -0, 0, 0
18.0334, -0, -0, 0, 0
18.0368, -0, -0, 0, 0
18.0401, -0, -0, 0, 0
18.0434, -0, -0, 0, 0
18.0468, -0, -0, 0, 0
18.0501, -0, -0, 0, 0
18.0534, -0, -0, 0, 0
18.0568, -0, -0, 0, 0
18.0601, -0, -0, 0, 0
18.0634, -0, -0, 0, 0
18.0668, -0, -0, 0, 0
18.0701, -0, -0, 0, 0
18.0734, -0, -0, 0, 0
18.0768, -0, -0, 0, 0
18.0801, -0, -0, 0, 0
18.0834, -0, -0, 0, 0
18.0868, -0, -0, 0, 0
18.0901, -0, -0, 0, 0
18.0934, -0, -0, 0, 0
18.0968, -0, -0, 0, 0
18.1001, -0, -0, 0, 0
18.1034, -0, -0, 0, 0
18.1068, -0, -0, 0, 0
18.1101, -0, -0, 0, 0
18.1134, -0, -0, 0, 0
18.1168, -0, -0, 0, 0
18.1201, -0, -0, 0, 0
18.1234, -0, -0, 0, 0
18.1268, -0, -0, 0, 0
18.1301, -0, -0, 0, 0
18.1335, -0, -0, 0, 0
18.1367, -0, -0, 0, 0
18.1401, -0, -0, 0, 0
18.1434, -0, -0, 0, 0
18.1468, -0, -0, 0, 0
18.1501, -0, -0, 0, 0
18.1535, -0, -0, 0, 0
18.1568, -0, -0, 0, 0
18.1601, -0, -0, 0, 0
18.1634, -0, -0, 0, 0
18.1668, -0, -0, 0, 0
18.1701, -0, -0, 0, 0
18.1734, -0, -0, 0, 0
18.1768, -0, -0, 0, 0
18.1801, -0, -0, 0, 0
18.1834, -0, -0, 0, 0
18.1868, -0, -0, 0, 0
18.1901, -0, -0, 0, 0
18.1934, -0, -0, 0, 0
18.1968, -0, -0, 0, 0
18.2001, -0, -0, 0, 0
18.2034, -0, -0, 0, 0
18.2068, -0, -0, 0, 0
18.2101, -0, -0, 0, 0
18.2134, -0, -0, 0, 0
18.2168, -0, -0, 0, 0
18.2201, -0, -0, 0, 0
18.2234, -0, -0, 0, 0
18.2268, -0, -0, 0, 0
18.2301, -0, -0, 0, 0
18.2334, -0, -0, 0, 0
18.2368, -0, -0, 0, 0
18.2401, -0, -0, 0, 0
18.2434, -0, -0, 0, 0
18.2468, -0, -0, 0, 0
18.2501, -0, -0, 0, 0
18.2534, -0, -0, 0, 0
18.2568, -0, -0, 0, 0
18.2601, -0, -0, 0, 0
18.2634, -0, -0, 0, 0
18.2668, -0, -0, 0, 0
18.2701, -0, -0, 0, 0
18.2734, -0, -0, 0, 0
18.2768, -0, -0, 0, 0
18.2801, -0, -0, 0, 0
18.2834, -0, -0, 0, 0
18.2868, -0, -0, 0, 0
18.2901, -0, -0, 0, 0
18.2934, -0, -0, 0, 0
18.2968, -0, -0, 0, 0
18.3001, -0, -0, 0, 0
18.3034, -0, -0, 0, 0
18.3068, -0, -0, 0, 0
18.3101, -0, -0, 0, 0
18.3134, -0, -0, 0, 0
18.3168, -0, -0, 0, 0
18.3201, -0, -0, 0, 0
18.3234, -0, -0, 0, 0
18.3268, -0, -0, 0, 0
18.3301, -0, -0, 0, 0
18.3334, -0, -0, 0, 0
18.3368, -0, -0, 0, 0
18.3401, -0, -0, 0, 0
18.3434, -0, -0, 0, 0
18.3468, -0, -0, 0, 0
18.3501, -0, -0, 0, 0
18.3534, -0, -0, 0, 0
18.3568, -0, -0, 0, 0
18.3601, -0, -0, 0, 0
18.3634, -0, -0, 0, 0
18.3668, -0, -0, 0, 0
18.3701, -0, -0, 0, 0
18.3735, -0, -0, 0, 0
18.3768, -0, -0, 0, 0
18.3801, -0, -0, 0, 0
18.3834, -0, -0, 0, 0
18.3868, -0, -0, 0, 0
18.3901, -0, -0, 0, 0
18.3934, -0, -0, 0, 0
18.3968, -0, -0, 0, 0
18.4001, -0, -0, 0, 0
18.4034, -0, -0, 0, 0
18.4068, -0, -0, 0, 0
18.4102, -0, -0, 0, 0
18.4134, -0, -0, 0, 0
18.4168, -0, -0, 0, 0
18.4201, -0, -0, 0, 0
18.4234, -0, -0, 0, 0
18.4268, -0, -0, 0, 0
18.4302, -0, -0, 0, 0
18.4334, -0, -0, 0, 0
18.4368, -0, -0, 0, 0
18.4401, -0, -0, 0, 0
18.4434, -0, -0, 0, 0
18.4468, -0, -0, 0, 0
18.4501, -0, -0, 0, 0
18.4534, -0, -0, 0, 0
18.4568, -0, -0, 0, 0
18.4601, -0, -0, 0, 0
18.4634, -0, -0, 0, 0
18.4668, -0, -0, 0, 0
18.4701, -0, -0, 0, 0
18.4735, -0, -0, 0, 0
18.4768, -0, -0, 0, 0
18.4801, -0, -0, 0, 0
18.4834, -0, -0, 0, 0
18.4868, -0, -0, 0, 0
18.4901, -0, -0, 0, 0
18.4934, -0, -0, 0, 0
18.4968, -0, -0, 0, 0
18.5001, -0, -0, 0, 0
18.5034, -0, -0, 0, 0
18.5068, -0, -0, 0, 0
18.5101, -0, -0, 0, 0
18.5135, -0, -0, 0, 0
18.5168, -0, -0, 0, 0
18.5201, -0, -0, 0, 0
18.5234, -0, -0, 0, 0
18.5268, -0, -0, 0, 0
18.5301, -0, -0, 0, 0
18.5334, -0, -0, 0, 0
18.5368, -0, -0, 0, 0
18.5401, -0, -0, 0, 0
18.5434, -0, -0, 0, 0
18.5468, -0, -0, 0, 0
18.5502, -0, -0, 0, 0
18.5535, -0, -0, 0, 0
18.5568, -0, -0, 0, 0
18.5601, -0, -0, 0, 0
18.5634, -0, -0, 0, 0
18.5668, -0, -0, 0, 0
18.5701, -0, -0, 0, 0
18.5734, -0, -0, 0, 0
18.5767, -0, -0, 0, 0
18.5801, -0, -0, 0, 0
18.5834, -0, -0, 0, 0
18.5868, -0, -0, 0, 0
18.5901, -0, -0, 0, 0
18.5935, -0, -0, 0, 0
18.5968, -0, -0, 0, 0
18.6001, -0, -0, 0, 0
18.6034, -0, -0, 0, 0
18.6068, -0, -0, 0, 0
18.6101, -0, -0, 0, 0
18.6135, -0, -0, 0, 0
18.6168, -0, -0, 0, 0
18.6201, -0, -0, 0, 0
18.6234, -0, -0, 0, 0
18.6268, -0, -0, 0, 0
18.6301, -0, -0, 0, 0
18.6334, -0, -0, 0, 0
18.6368, -0, -0, 0, 0
18.6401, -0, -0, 0, 0
18.6434, -0, -0, 0, 0
18.6468, -0, -0, 0, 0
18.6501, -0, -0, 0, 0
18.6534, -0, -0, 0, 0
18.6568, -0, -0, 0, 0
18.6601, -0, -0, 0, 0
18.6634, -0, -0, 0, 0
18.6668, -0, -0, 0, 0
18.6701, -0, -0, 0, 0
18.6734, -0, -0, 0, 0
18.6768, -0, -0, 0, 0
18.6801, -0, -0, 0, 0
18.6835, -0, -0, 0, 0
18.6868, -0, -0, 0, 0
18.6902, -0, -0, 0, 0
18.6935, -0, -0, 0, 0
18.6968, -0, -0, 0, 0
18.7001, -0, -0, 0, 0
18.7034, -0, -0, 0, 0
18.7068, -0, -0, 0, 0
18.7101, -0, -0, 0, 0
18.7135, -0, -0, 0, 0
18.7168, -0, -0, 0, 0
18.7201, -0, -0, 0, 0
18.7234, -0, -0, 0, 0
18.7268, -0, -0, 0, 0
18.7301, -0, -0, 0, 0
18.7335, -0, -0, 0, 0
18.7368, -0, -0, 0, 0
18.7401, -0, -0, 0, 0
18.7435, -0, -0, 0, 0
18.7468, -0, -0, 0, 0
18.7501, -0, -0, 0, 0
18.7535, -0, -0, 0, 0
18.7568, -0, -0, 0, 0
18.7601, -0, -0, 0, 0
18.7634, -0, -0, 0, 0
18.7668, -0, -0, 0, 0
18.7701, -0, -0, 0, 0
18.7734, -0, -0, 0, 0
18.7768, -0, -0, 0, 0
18.7801, -0, -0, 0, 0
18.7835, -0, -0, 0, 0
18.7868, -0, -0, 0, 0
18.7901, -0, -0, 0, 0
18.7934, -0, -0, 0, 0
18.7968, -0, -0, 0, 0
18.8001, -0, -0, 0, 0
18.8034, -0, -0, 0, 0
18.8068, -0, -0, 0, 0
18.8101, -0, -0, 0, 0
18.8134, -0, -0, 0, 0
18.8168, -0, -0, 0, 0
18.8201, -0, -0, 0, 0
18.8234, -0, -0, 0, 0
18.8268, -0, -0, 0, 0
18.8301, -0, -0, 0, 0
18.8334, -0, -0, 0, 0
18.8368, -0, -0, 0, 0
18.8401, -0, -0, 0, 0
18.8434, -0, -0, 0, 0
18.8467, -0, -0, 0, 0
18.8501, -0, -0, 0, 0
18.8534, -0, -0, 0, 0
18.8568, -0, -0, 0, 0
18.8601, -0, -0, 0, 0
18.8634, -0, -0, 0, 0
18.8668, -0, -0, 0, 0
18.8701, -0, -0, 0, 0
18.8735, -0, -0, 0, 0
18.8768, -0, -0, 0, 0
18.8801, -0, -0, 0, 0
18.8834, -0, -0, 0, 0
18.8868, -0, -0, 0, 0
18.8901, -0, -0, 0, 0
18.8934, -0, -0, 0, 0
18.8968, -0, -0, 0, 0
18.9001, -0, -0, 0, 0
18.9034, -0, -0, 0, 0
18.9068, -0, -0, 0, 0
18.9101, -0, -0, 0, 0
18.9134, -0, -0, 0, 0
18.9168, -0, -0, 0, 0
18.9201, -0, -0, 0, 0
18.9235, -0, -0, 0, 0
18.9268, -0, -0, 0, 0
18.9301, -0, -0, 0, 0
18.9335, -0, -0, 0, 0
18.9368, -0, -0, 0, 0
18.9401, -0, -0, 0, 0
18.9434, -0, -0, 0, 0
18.9467, -0, -0, 0, 0
18.9501, -0, -0, 0, 0
18.9534, -0, -0, 0, 0
18.9568, -0, -0, 0, 0
18.9601, -0, -0, 0, 0
18.9634, -0, -0, 0, 0
18.9668, -0, -0, 0, 0
18.9701, -0, -0, 0, 0
18.9734, -0, -0, 0, 0
18.9768, -0, -0, 0, 0
18.9801, -0, -0, 0, 0
18.9834, -0, -0, 0, 0
18.9868, -0, -0, 0, 0
18.9901, -0, -0, 0, 0
18.9935, -0, -0, 0, 0
18.9968, -0, -0, 0, 0
19.0001, -0, -0, 0, 0
19.0034, -0, -0, 0, 0
19.0068, -0, -0, 0, 0
19.0101, -0, -0, 0, 0
19.0134, -0, -0, 0, 0
19.0168, -0, -0, 0, 0
19.0201, -0, -0, 0, 0
19.0234, -0, -0, 0, 0
19.0268, -0, -0, 0, 0
19.0301, -0, -0, 0, 0
19.0335, -0, -0, 0, 0
19.0368, -0, -0, 0, 0
19.0401, -0, -0, 0, 0
19.0434, -0, -0, 0, 0
19.0467, -0, -0, 0, 0
19.0501, -0, -0, 0, 0
19.0534, -0, -0, 0, 0
19.0568, -0, -0, 0, 0
19.0601, -0, -0, 0, 0
19.0634, -0, -0, 0, 0
19.0668, -0, -0, 0, 0
19.0701, -0, -0, 0, 0
19.0735, -0, -0, 0, 0
19.0768, -0, -0, 0, 0
19.0801, -0, -0, 0, 0
19.0835, -0, -0, 0, 0
19.0868, -0, -0, 0, 0
19.0901, -0, -0, 0, 0
19.0935, -0, -0, 0, 0
19.0968, -0, -0, 0, 0
19.1001, -0, -0, 0, 0
19.1034, -0, -0, 0, 0
19.1068, -0, -0, 0, 0
19.1101, -0, -0, 0, 0
19.1134, -0, -0, 0, 0
19.1167, -0, -0, 0, 0
19.1201, -0, -0, 0, 0
19.1234, -0, -0, 0, 0
19.1268, -0, -0, 0, 0
19.1301, -0, -0, 0, 0
19.1334, -0, -0, 0, 0
19.1367, -0, -0, 0, 0
19.1401, -0, -0, 0, 0
19.1434, -0, -0, 0, 0
19.1468, -0, -0, 0, 0
19.1501, -0, -0, 0, 0
19.1534, -0, -0, 0, 0
19.1568, -0, -0, 0, 0
19.1601, -0, -0, 0, 0
19.1634, -0, -0, 0, 0
19.1668, -0, -0, 0, 0
19.1701, -0, -0, 0, 0
19.1734, -0, -0, 0, 0
19.1768, -0, -0, 0, 0
19.1801, -0, -0, 0, 0
19.1835, -0, -0, 0, 0
19.1868, -0, -0, 0, 0
19.1901, -0, -0, 0, 0
19.1935, -0, -0, 0, 0
19.1968, -0, -0, 0, 0
19.2001, -0, -0, 0, 0
19.2034, -0, -0, 0, 0
19.2068, -0, -0, 0, 0
19.2101, -0, -0, 0, 0
19.2135, -0, -0, 0, 0
19.2168, -0, -0, 0, 0
19.2201, -0, -0, 0, 0
19.2234, -0, -0, 0, 0
19.2268, -0, -0, 0, 0
19.2301, -0, -0, 0, 0
19.2334, -0, -0, 0, 0
19.2368, -0, -0, 0, 0
19.2401, -0, -0, 0, 0
19.2434, -0, -0, 0, 0
19.2468, -0, -0, 0, 0
19.2501, -0, -0, 0, 0
19.2535, -0, -0, 0, 0
19.2567, -0, -0, 0, 0
19.2601, -0, -0, 0, 0
19.2635, -0, -0, 0, 0
19.2668, -0, -0, 0, 0
19.2701, -0, -0, 0, 0
19.2734, -0, -0, 0, 0
19.2768, -0, -0, 0, 0
19.2801, -0, -0, 0, 0
19.2834, -0, -0, 0, 0
19.2868, -0, -0, 0, 0
19.2901, -0, -0, 0, 0
19.2934, -0, -0, 0, 0
19.2968, -0, -0, 0, 0
19.3001, -0, -0, 0, 0
19.3034, -0, -0, 0, 0
19.3068, -0, -0, 0, 0
19.3101, -0, -0, 0, 0
19.3135, -0, -0, 0, 0
19.3168, -0, -0, 0, 0
19.3201, -0, -0, 0, 0
19.3234, -0, -0, 0, 0
19.3268, -0, -0, 0, 0
19.3301, -0, -0, 0, 0
19.3335, -0, -0, 0, 0
19.3368, -0, -0, 0, 0
19.3401, -0, -0, 0, 0
19.3434, -0, -0, 0, 0
19.3467, -0, -0, 0, 0
19.3501, -0, -0, 0, 0
19.3535, -0, -0, 0, 0
19.3568, -0, -0, 0, 0
19.3601, -0, -0, 0, 0
19.3634, -0, -0, 0, 0
19.3668, -0, -0, 0, 0
19.3701, -0, -0, 0, 0
19.3734, -0, -0, 0, 0
19.3768, -0, -0, 0, 0
19.3801, -0, -0, 0, 0
19.3834, -0, -0, 0, 0
19.3868, -0, -0, 0, 0
19.3901, -0, -0, 0, 0
19.3937, -0, -0, 0, 0
19.3968, -0, -0, 0, 0
19.4001, -0, -0, 0, 0
19.4034, -0, -0, 0, 0
19.4067, -0, -0, 0, 0
19.4101, -0, -0, 0, 0
19.4134, -0, -0, 0, 0
19.4168, -0, -0, 0, 0
19.4201, -0, -0, 0, 0
19.4234, -0, -0, 0, 0
19.4268, -0, -0, 0, 0
19.4301, -0, -0, 0, 0
19.4335, -0, -0, 0, 0
19.4368, -0, -0, 0, 0
19.4402, -0, -0, 0, 0
19.4435, -0, -0, 0, 0
19.4468, -0, -0, 0, 0
19.4501, -0, -0, 0, 0
19.4534, -0, -0, 0, 0
19.4568, -0, -0, 0, 0
19.4601, -0, -0, 0, 0
19.4635, -0, -0, 0, 0
19.4668, -0, -0, 0, 0
19.4701, -0, -0, 0, 0
19.4734, -0, -0, 0, 0
19.4767, -0, -0, 0, 0
19.4801, -0, -0, 0, 0
19.4834, -0, -0, 0, 0
19.4868, -0, -0, 0, 0
19.4901, -0, -0, 0, 0
19.4934, -0, -0, 0, 0
19.4968, -0, -0, 0, 0
19.5002, -0, -0, 0, 0
19.5034, -0, -0, 0, 0
19.5068, -0, -0, 0, 0
19.5101, -0, -0, 0, 0
19.5135, -0, -0, 0, 0
19.5168, -0, -0, 0, 0
19.5201, -0, -0, 0, 0
19.5234, -0, -0, 0, 0
19.5268, -0, -0, 0, 0
19.5301, -0, -0, 0, 0
19.5335, -0, -0, 0, 0
19.5367, -0, -0, 0, 0
19.5401, -0, -0, 0, 0
19.5434, -0, -0, 0, 0
19.5468, -0, -0, 0, 0
19.5501, -0, -0, 0, 0
19.5534, -0, -0, 0, 0
19.5568, -0, -0, 0, 0
19.5601, -0, -0, 0, 0
19.5635, -0, -0, 0, 0
19.5667, -0, -0, 0, 0
19.5701, -0, -0, 0, 0
19.5734, -0, -0, 0, 0
19.5768, -0, -0, 0, 0
19.5801, -0, -0, 0, 0
19.5834, -0, -0, 0, 0
19.5868, -0, -0, 0, 0
19.5901, -0, -0, 0, 0
19.5935, -0, -0, 0, 0
19.5968, -0, -0, 0, 0
19.6001, -0, -0, 0, 0
19.6034, -0, -0, 0, 0
19.6068, -0, -0, 0, 0
19.6101, -0, -0, 0, 0
19.6135, -0, -0, 0, 0
19.6168, -0, -0, 0, 0
19.6201, -0, -0, 0, 0
19.6234, -0, -0, 0, 0
19.6268, -0, -0, 0, 0
19.6302, -0, -0, 0, 0
19.6334, -0, -0, 0, 0
19.6368, -0, -0, 0, 0
19.6401, -0, -0, 0, 0
19.6434, -0, -0, 0, 0
19.6468, -0, -0, 0, 0
19.6501, -0, -0, 0, 0
19.6534, -0, -0, 0, 0
19.6568, -0, -0, 0, 0
19.6602, -0, -0, 0, 0
19.6635, -0, -0, 0, 0
19.6668, -0, -0, 0, 0
19.6701, -0, -0, 0, 0
19.6734, -0, -0, 0, 0
19.6768, -0, -0, 0, 0
19.6801, -0, -0, 0, 0
19.6834, -0, -0, 0, 0
19.6868, -0, -0, 0, 0
19.6901, -0, -0, 0, 0
19.6934, -0, -0, 0, 0
19.6967, -0, -0, 0, 0
19.7001, -0, -0, 0, 0
19.7034, -0, -0, 0, 0
19.7068, -0, -0, 0, 0
19.7101, -0, -0, 0, 0
19.7134, -0, -0, 0, 0
19.7168, -0, -0, 0, 0
19.7201, -0, -0, 0, 0
19.7234, -0, -0, 0, 0
19.7268, -0, -0, 0, 0
19.7301, -0, -0, 0, 0
19.7334, -0, -0, 0, 0
19.7367, -0, -0, 0, 0
19.7401, -0, -0, 0, 0
19.7434, -0, -0, 0, 0
19.7468, -0, -0, 0, 0
19.7501, -0, -0, 0, 0
19.7535, -0, -0, 0, 0
19.7568, -0, -0, 0, 0
19.7601, -0, -0, 0, 0
19.7634, -0, -0, 0, 0
19.7668, -0, -0, 0, 0
19.7701, -0, -0, 0, 0
19.7734, -0, -0, 0, 0
19.7768, -0, -0, 0, 0
19.7801, -0, -0, 0, 0
19.7834, -0, -0, 0, 0
19.7868, -0, -0, 0, 0
19.7901, -0, -0, 0, 0
19.7934, -0, -0, 0, 0
19.7968, -0, -0, 0, 0
19.8001, -0, -0, 0, 0
19.8034, -0, -0, 0, 0
19.8067, -0, -0, 0, 0
19.8101, -0, -0, 0, 0
19.8134, -0, -0, 0, 0
19.8168, -0, -0, 0, 0
19.8201, -0, -0, 0, 0
19.8234, -0, -0, 0, 0
19.8267, -0, -0, 0, 0
19.8301, -0, -0, 0, 0
19.8334, -0, -0, 0, 0
19.8368, -0, -0, 0, 0
19.8401, -0, -0, 0, 0
19.8434, -0, -0, 0, 0
19.8467, -0, -0, 0, 0
19.8501, -0, -0, 0, 0
19.8534, -0, -0, 0, 0
19.8568, -0, -0, 0, 0
19.8601, -0, -0, 0, 0
19.8634, -0, -0, 0, 0
19.8668, -0, -0, 0, 0
19.8701, -0, -0, 0, 0
19.8735, -0, -0, 0, 0
19.8768, -0, -0, 0, 0
19.8801, -0, -0, 0, 0
19.8835, -0, -0, 0, 0
19.8868, -0, -0, 0, 0
19.8901, -0, -0, 0, 0
19.8934, -0, -0, 0, 0
19.8968, -0, -0, 0, 0
19.9001, -0, -0, 0, 0
19.9034, -0, -0, 0, 0
19.9068, -0, -0, 0, 0
19.9101, -0, -0, 0, 0
19.9135, -0, -0, 0, 0
19.9168, -0, -0, 0, 0
19.9201, -0, -0, 0, 0
19.9234, -0, -0, 0, 0
19.9268, -0, -0, 0, 0
19.9301, -0, -0, 0, 0
19.9335, -0, -0, 0, 0
19.9368, -0, -0, 0, 0
19.9401, -0, -0, 0, 0
19.9434, -0, -0, 0, 0
19.9468, -0, -0, 0, 0
19.9501, -0, -0, 0, 0
19.9535, -0, -0, 0, 0
19.9567, -0, -0, 0, 0
19.9602, -0, -0, 0, 0
19.9634, -0, -0, 0, 0
19.9668, -0, -0, 0, 0
19.9701, -0, -0, 0, 0
19.9734, -0, -0, 0, 0
19.9768, -0, -0, 0, 0
19.9801, -0, -0, 0, 0
19.9834, -0, -0, 0, 0
19.9867, -0, -0, 0, 0
19.9901, -0, -0, 0, 0
19.9934, -0, -0, 0, 0
